# format: x, y, z, (trackId)+
-497.153, 228.906, 286.294, 397
-436.833, 357.383, 588.372, 413
-453.231, 328.981, 1480.92, 7355
-461.956, 313.869, 882.712, 714
-462.333, 313.215, 344.034, 485
-462.04, 313.723, 262.382, 402
-508.289, 233.618, 294.086, 397
-445.987, 365.528, 596.314, 413
-462.264, 337.335, 1498.02, 7355
-472.821, 319.049, 883.924, 714
-471.097, 322.037, 350.315, 485
-472.641, 319.361, 268.595, 402
-520.449, 236.556, 299.806, 397
-454.455, 374.861, 610.777, 413
-471.315, 345.659, 1509.68, 7355
-479.584, 331.335, 359.477, 485
-482.646, 326.033, 274.65, 402
-483.692, 324.221, 885.831, 714
-532.495, 239.692, 305.859, 397
-463.456, 383.271, 621.05, 413
-480.482, 353.78, 1525.21, 7355
-488.566, 339.779, 364.233, 485
-494.585, 329.353, 888.413, 714
-493.348, 331.496, 280.218, 402
-543.901, 243.937, 310.46, 397
-471.553, 393.247, 639.253, 413
-489.398, 362.338, 1539.8, 7355
-497.129, 348.946, 372.174, 485
-505.358, 334.695, 890.991, 714
-503.646, 337.66, 286.83, 402
-556.216, 246.606, 319.595, 397
-480.872, 401.106, 646.758, 413
-498.284, 370.946, 1555.23, 7355
-505.508, 358.434, 380.154, 485
-514.218, 343.348, 290.821, 402
-515.841, 340.538, 891.977, 714
-567.906, 250.358, 324.8, 397
-610.588, 176.431, 897.204, 1255
-488.902, 411.196, 662.68, 413
-507.154, 379.584, 1570.55, 7355
-514.312, 367.185, 388.604, 485
-524.355, 349.79, 297.323, 402
-526.349, 346.336, 894.838, 714
-579.988, 253.432, 331.589, 397
-623.451, 178.15, 912.208, 1255
-497.571, 420.181, 675.944, 413
-516.164, 387.978, 1585.59, 7355
-522.254, 377.43, 397.601, 485
-536.907, 352.05, 896.651, 714
-535.082, 355.21, 303.791, 402
-591.739, 257.078, 338.573, 397
-633.872, 184.101, 927.312, 1255
-505.967, 429.639, 687.324, 413
-525.142, 396.427, 1597.96, 7355
-531.579, 385.279, 402.859, 485
-545.342, 361.439, 308.932, 402
-547.292, 358.063, 899.189, 714
-603.288, 261.074, 343.4, 397
-645.788, 187.463, 945.911, 1255
-514.763, 438.404, 701.581, 413
-534.036, 405.023, 1612.45, 7355
-539.771, 395.089, 409.569, 485
-555.881, 367.186, 312.986, 402
-557.742, 363.962, 901.084, 714
-615.76, 263.473, 351.307, 397
-656.299, 193.257, 962.423, 1255
-523.156, 447.867, 714.816, 413
-542.846, 413.763, 1629.51, 7355
-548.296, 404.324, 415.809, 485
-567.8, 370.542, 902.872, 714
-566.137, 373.422, 320.647, 402
-627.654, 266.872, 357.876, 397
-667.139, 198.482, 981.507, 1255
-531.724, 457.027, 727.331, 413
-552.765, 420.583, 1636.01, 7355
-556.565, 414.001, 426.222, 485
-577.92, 377.013, 905.058, 714
-576.782, 378.985, 326.371, 402
-640.136, 269.252, 364.115, 397
-677.417, 204.679, 995.381, 1255
-539.955, 466.771, 738.785, 413
-564.585, 424.111, 434.012, 485
-587.781, 383.934, 907.516, 714
-587.337, 384.703, 331.53, 402
-652.236, 272.293, 370.686, 397
-687.97, 210.4, 1012.49, 1255
-548.066, 476.722, 755.198, 413
-573.12, 433.327, 440.275, 485
-597.854, 390.487, 337.45, 402
-597.587, 390.949, 910.41, 714
-664.724, 274.665, 377.198, 397
-698.355, 216.414, 1028.1, 1255
-557.201, 484.899, 763.808, 413
-580.756, 444.102, 448.613, 485
-607.52, 397.745, 911.785, 714
-608.308, 396.379, 340.43, 402
-676.456, 278.344, 383.576, 397
-708.573, 222.716, 1048.86, 1255
-567.977, 496.236, 778.012, 413
-591.625, 455.276, 457.963, 485
-619.694, 406.659, 915.295, 714
-621.477, 403.57, 350.16, 402
-691.498, 282.29, 390.06, 397
-719.609, 233.601, 1072.8, 1255
-721.867, 229.689, 1064.33, 1255
-579.463, 512.341, 802.505, 413
-603.53, 470.655, 469.788, 485
-633.982, 417.911, 917.78, 714
-637.573, 411.691, 359.735, 402
-710.495, 285.387, 402.474, 397
-736.706, 239.988, 1091.32, 1255
-591.526, 527.446, 824.153, 413
-615.091, 486.632, 481.731, 485
-648.144, 429.382, 921.544, 714
-653.434, 420.22, 364.274, 402
-729.152, 289.072, 412.139, 397
-751.962, 249.563, 1121.36, 1255
-604.543, 540.902, 839.283, 413
-627.118, 501.799, 492.798, 485
-662.613, 440.321, 924.402, 714
-669.354, 428.645, 375.617, 402
-746.823, 294.464, 419.893, 397
-766.932, 259.636, 1149.79, 1255
-767.415, 258.798, 1131.78, 1255
-616.108, 556.869, 864.01, 413
-638.659, 517.81, 505.063, 485
-675.779, 453.517, 927.868, 714
-685.399, 436.854, 383.968, 402
-765.98, 297.284, 431.644, 397
-782.066, 269.422, 1167.43, 1255
-628.307, 571.74, 882.737, 413
-649.975, 534.211, 517.418, 485
-689.565, 465.639, 930.737, 714
-701.192, 445.499, 389.84, 402
-784.585, 301.06, 440.12, 397
-796.574, 280.294, 1199.05, 1255
-797.718, 278.312, 1183.62, 1255
-640.63, 586.396, 903.017, 413
-661.542, 550.176, 528.415, 485
-702.752, 478.797, 934.015, 714
-717.521, 453.217, 400.98, 402
-803.841, 303.706, 452.086, 397
-811.724, 290.052, 1219.98, 1255
-652.009, 602.687, 924.893, 413
-672.549, 567.111, 540.921, 485
-716.334, 491.274, 938.035, 714
-733.646, 461.288, 409.935, 402
-822.566, 307.273, 460.919, 397
-825.802, 301.67, 1252.07, 1255
-826.788, 299.961, 1236.55, 1255
-664.398, 617.229, 941.369, 413
-683.185, 584.689, 553.846, 485
-728.972, 505.384, 940.943, 714
-749.638, 469.589, 417.604, 402
-840.721, 311.829, 1272.72, 1255
-841.467, 310.537, 470.24, 397
-676.102, 632.957, 963.941, 413
-694.047, 601.876, 567.593, 485
-741.628, 519.462, 944.512, 714
-766.218, 476.872, 425.25, 402
-855.41, 322.386, 1292.86, 1255
-860.793, 313.062, 481.38, 397
-688.632, 647.254, 978.994, 413
-705.39, 618.229, 577.727, 485
-753.806, 534.369, 948.211, 714
-782.115, 485.337, 434.602, 402
-869.465, 334.043, 1319.97, 1255
-880.269, 315.329, 492.602, 397
-699.2, 664.95, 1005.4, 413
-714.938, 637.691, 590.972, 485
-766.643, 548.136, 951.462, 714
-798.349, 493.22, 443.479, 402
-883.672, 345.436, 1346.32, 1255
-900.129, 316.931, 504.021, 397
-711.549, 679.561, 1021.76, 413
-727.967, 651.123, 600.398, 485
-778.247, 564.036, 955.219, 714
-814.842, 500.653, 451.274, 402
-898.047, 356.537, 1365.49, 1255
-917.514, 322.819, 509.663, 397
-723.551, 694.774, 1039.58, 413
-736.387, 672.54, 615.296, 485
-789.547, 580.465, 958.584, 714
-830.899, 508.84, 460.336, 402
-911.992, 368.383, 1393.82, 1255
-938.603, 322.292, 524.042, 397
-967.259, 272.659, 739.085, 468
-734.322, 712.117, 1064.42, 413
-747.245, 689.734, 626.529, 485
-801.777, 595.281, 961.367, 714
-847.343, 516.358, 468.82, 402
-925.76, 380.536, 1421.03, 1255
-957.712, 325.193, 533.986, 397
-985.3, 277.41, 755.532, 468
-746.731, 726.624, 1081.43, 413
-756.613, 709.508, 640.15, 485
-812.61, 612.517, 965.227, 714
-863.742, 523.956, 476.966, 402
-939.336, 393.022, 1452.33, 1255
-977.4, 327.094, 542.006, 397
-1002.33, 283.908, 769.628, 468
-759.11, 741.182, 1100.52, 413
-767.216, 727.142, 651.356, 485
-823.401, 629.827, 969.254, 714
-880.154, 531.529, 483.593, 402
-953.275, 404.879, 1468.4, 1255
-997.748, 327.85, 554.753, 397
-1019.11, 290.851, 782.542, 468
-772.113, 754.662, 1116.2, 413
-774.911, 749.814, 669.52, 485
-834.269, 647.005, 972.449, 714
-896.464, 539.279, 492.823, 402
-966.882, 417.312, 1493.88, 1255
-1017.51, 329.616, 564.662, 397
-1035.54, 298.396, 795.933, 468
-787.363, 764.248, 676.572, 485
-844.377, 665.496, 976.617, 714
-913.022, 546.599, 503.192, 402
-979.72, 431.075, 1530.86, 1255
-1037.57, 330.87, 574.607, 397
-1051.73, 306.355, 809.391, 468
-798.289, 781.322, 686.637, 485
-854.74, 683.546, 980.06, 714
-929.706, 553.703, 512.463, 402
-993.718, 442.83, 1544.34, 1255
-1056.96, 333.288, 583.965, 397
-1068.15, 313.908, 820.451, 468
-864.11, 703.317, 983.874, 714
-946.222, 561.096, 517.633, 402
-1005.47, 458.478, 1587.2, 1255
-1078.07, 332.732, 596.939, 397
-1084.24, 322.043, 831.513, 468
-873.464, 723.117, 987.863, 714
-962.944, 568.132, 527.98, 402
-1020.48, 468.473, 1591.89, 1255
-1098.12, 334, 606.48, 397
-1100.61, 329.692, 846.194, 468
-881.324, 745.502, 992.202, 714
-979.607, 575.27, 538.202, 402
-1032.52, 483.614, 1624.64, 1255
-1117.6, 336.267, 615.4, 397
-1116.8, 337.642, 862.525, 468
-890.48, 765.643, 995.842, 714
-996.207, 582.519, 542.495, 402
-1046.78, 494.931, 1636.95, 1255
-1132.67, 346.164, 871.442, 468
-1138.43, 336.188, 627.917, 397
-899.761, 785.567, 998.992, 714
-1013.23, 589.042, 555.451, 402
-1149.01, 353.857, 886.91, 468
-1160.13, 334.597, 639.209, 397
-905.995, 810.771, 1004.33, 714
-1029.61, 596.671, 560.668, 402
-1165.06, 362.062, 899.107, 468
-1179.41, 337.195, 649.407, 397
-413, 89.379, 591.336, 1255
-413, 73.0939, 317.407, 468
-413, 63.2572, 543.721, 447
-413, 50.0926, 618.059, 455
-413, 11.9687, 1354.86, 5440
-413, -27.3343, 1500.67, 7869
-425, 102.334, 1063.98, 4814
-425, 93.1299, 607.967, 1255
-425, 77.2321, 329.52, 468
-425, 63.8345, 549.493, 447
-425, 50.6021, 637.378, 455
-425, 57.5, 630.454, 455
-425, 16.4561, 1373.92, 5440
-425, -28.0377, 1507.62, 7869
-437, 102.242, 1077.43, 4814
-437, 97.6068, 629.121, 1255
-437, 80.3233, 337.549, 468
-437, 64.6661, 568.88, 447
-437, 50.9841, 658.679, 455
-437, 17.7296, 1378.92, 5440
-437, -28.7861, 1514.06, 7869
-449, 102.204, 1093.47, 4814
-449, 107.5, 656.196, 1255
-449, 101.608, 647.065, 1255
-449, 97.2809, 636.356, 1255
-449, 82.6412, 342.999, 468
-449, 65.2198, 583.112, 447
-449, 51.2009, 675.276, 455
-449, 21.2214, 1393.99, 5440
-449, -28.7935, 1521.03, 7869
-461, 105.663, 663.542, 1255
-461, 101.287, 1105.49, 4814
-461, 86.9938, 354.344, 468
-461, 66.1202, 600.186, 447
-461, 51.4694, 693.612, 455
-461, 24.7889, 1407.33, 5440
-461, -29.3372, 1527.9, 7869
-473, 109.817, 680.53, 1255
-473, 100.324, 1116.11, 4814
-473, 90.1899, 362.76, 468
-473, 66.9616, 617.66, 447
-473, 51.6546, 707.674, 455
-473, 28.1546, 1419.51, 5440
-473, -29.8387, 1534.5, 7869
-485, 113.911, 697.233, 1255
-485, 99.1818, 1130.43, 4814
-485, 93.6161, 373.205, 468
-485, 72.5, 640.187, 447
-485, 72.5, 628.371, 447
-485, 66.9296, 636.492, 447
-485, 52.0493, 728.956, 455
-485, 31.2837, 1431.27, 5440
-485, -30.158, 1541.86, 7869
-497, 116.933, 713.972, 1255
-497, 97.3834, 1146.36, 4814
-497, 96.997, 380.714, 468
-497, 68.1804, 650.09, 447
-497, 52.1132, 745.196, 455
-497, 35.8024, 1448.06, 5440
-497, -30.7341, 1548.58, 7869
-509, 121.715, 731.346, 1255
-509, 100.327, 390, 468
-509, 95.835, 1157.45, 4814
-509, 68.4115, 666.517, 447
-509, 52.1242, 767.004, 455
-509, 38.5463, 1455.89, 5440
-509, -30.9552, 1554.99, 7869
-521, 126.489, 751.029, 1255
-521, 103.44, 397.786, 468
-521, 94.1419, 1173.76, 4814
-521, 68.9836, 675.94, 447
-521, 52.1567, 778.873, 455
-521, 42.2339, 1469.98, 5440
-521, -31.0903, 1560.84, 7869
-533, 127.5, 765.266, 1255
-533, 107.188, 407.675, 468
-533, 92.3106, 1186.09, 4814
-533, 69.4712, 694.959, 447
-533, 52.5685, 801.148, 455
-533, 46.5556, 1484.59, 5440
-533, -31.3404, 1568.94, 7869
-545, 132.5, 783.889, 1255
-545, 110.618, 417.656, 468
-545, 90.0098, 1201.6, 4814
-545, 69.5235, 710.722, 447
-545, 50.4634, 1496.08, 5440
-545, 52.6834, 818.749, 455
-545, -31.0925, 1575.13, 7869
-557, 137.5, 801.28, 1255
-557, 115.459, 428.711, 468
-557, 87.5574, 1212.49, 4814
-557, 69.9855, 727.515, 447
-557, 54.7827, 1509.26, 5440
-557, 52.398, 835.831, 455
-557, -31.5462, 1581.25, 7869
-569, 117.708, 432.93, 468
-569, 85.1247, 1227.75, 4814
-569, 69.9513, 742.995, 447
-569, 59.5232, 1523.93, 5440
-569, 57.5, 862.425, 455
-569, 51.7803, 854.265, 455
-569, -30.9197, 1587.95, 7869
-581, 123.234, 448.601, 468
-581, 82.2014, 1244.56, 4814
-581, 70.1968, 756.167, 447
-581, 63.7496, 1535.45, 5440
-581, 52.1637, 867.886, 455
-581, -31.4283, 1595.49, 7869
-593, 124.781, 452.672, 468
-593, 80.1294, 1253.39, 4814
-593, 70.431, 772.611, 447
-593, 68.0967, 1547.58, 5440
-593, 51.451, 889.996, 455
-605, 129.12, 462.506, 468
-605, 76.7728, 1269.95, 4814
-605, 72.8806, 1560.47, 5440
-605, 70.705, 789.158, 447
-605, 51.5078, 907.647, 455
-617, 132.756, 471.272, 468
-617, 78.4684, 1575.12, 5440
-617, 74.6122, 1281.14, 4814
-617, 70.2076, 804.775, 447
-617, 50.9075, 923.229, 455
-617, -30.5693, 1615.45, 7869
-629, 137.73, 482.334, 468
-629, 83.5342, 1588.78, 5440
-629, 70.4664, 1297.64, 4814
-629, 70.3772, 820.545, 447
-629, 50.5619, 938.31, 455
-629, -30.8183, 1621.48, 7869
-641, 141.304, 490.545, 468
-641, 88.7325, 1602.54, 5440
-641, 68.0539, 1307.16, 4814
-641, 70.1606, 836.788, 447
-641, 50.011, 957.617, 455
-641, -30.4777, 1629.72, 7869
-653, 145.109, 497.624, 468
-653, 93.6467, 1614.33, 5440
-653, 69.8548, 849.411, 447
-653, 64.1968, 1322.36, 4814
-653, 49.7193, 976.417, 455
-653, -29.9938, 1635.82, 7869
-665, 149.475, 507.712, 468
-665, 142.5, 494.435, 468
-665, 98.7565, 1626.57, 5440
-665, 69.6493, 868.359, 447
-665, 60.0419, 1340.75, 4814
-665, 48.7197, 996.721, 455
-665, -29.8279, 1636.97, 7869
-677, 153.486, 518.864, 468
-677, 102.68, 1636.43, 5440
-677, 69.4752, 881.729, 447
-677, 56.5782, 1350.92, 4814
-677, 48.6669, 1008.65, 455
-677, 42.5, 1017.04, 455
-689, 157.314, 526.457, 468
-689, 69.2918, 899.535, 447
-689, 52.0401, 1367.5, 4814
-689, 47.4802, 1031.23, 455
-701, 161.837, 536.545, 468
-701, 68.8331, 913.755, 447
-701, 48.1559, 1380.75, 4814
-701, 46.3122, 1051.95, 455
-713, 166.972, 546.708, 468
-713, 68.2985, 932.495, 447
-713, 44.3887, 1392.44, 4814
-713, 45.5532, 1064.36, 455
-725, 169.006, 550.863, 468
-725, 67.9157, 941.767, 447
-725, 44.817, 1087.46, 455
-725, 39.8136, 1407.99, 4814
-740, 175.243, 564.615, 468
-740, 66.6223, 974.593, 447
-740, 42.649, 1113.81, 455
-740, 47.5, 1100.15, 455
-740, 33.9174, 1427.41, 4814
-758, 183.671, 582.222, 468
-758, 66.4646, 981.927, 447
-758, 42.4881, 1121.29, 455
-758, 37.5, 1138.27, 455
-758, 25.2558, 1451.54, 4814
-776, 188.118, 591.659, 468
-776, 65.1434, 1008.44, 447
-776, 40.0913, 1161.32, 455
-776, 18.6002, 1471.89, 4814
-794, 197.02, 608.955, 468
-794, 64.1367, 1035.52, 447
-794, 38.1837, 1188.7, 455
-794, 10.8918, 1491.3, 4814
-812, 201.564, 620.62, 468
-812, 62.8544, 1062.74, 447
-812, 36.086, 1215.07, 455
-812, 0.979748, 1515.64, 4814
-830, 206.587, 631.232, 468
-830, 61.5656, 1081.68, 447
-830, 33.0202, 1251.17, 455
-830, 34.987, 1230.24, 455
-830, -6.81465, 1534.32, 4814
-848, 212.329, 644.006, 468
-848, 59.7802, 1102.96, 447
-848, 31.3902, 1270.58, 455
-848, -13.2128, 1554.07, 4814
-866, 217.5, 657.913, 468
-866, 58.0551, 1131.8, 447
-866, 28.7869, 1303.52, 455
-866, 30.0199, 1284.36, 455
-866, -27.3485, 1582.87, 4814
-884, 222.5, 671.79, 468
-884, 56.6817, 1151.47, 447
-884, 27.3815, 1314.83, 455
-884, 22.5, 1335.91, 455
-884, -38.5739, 1608.88, 4814
-902, 54.3701, 1179.91, 447
-902, 24.4061, 1346.3, 455
-902, -48.0292, 1629.28, 4814
-920, 51.7202, 1206.69, 447
-920, 57.5, 1191.68, 447
-920, 22.7703, 1366.18, 455
-920, 19.2188, 1384.84, 455
-938, 50.6591, 1217.65, 447
-938, 18.8881, 1396.76, 455
-938, 12.5, 1412.03, 455
-956, 48.597, 1244.87, 447
-956, 15.3082, 1426.99, 455
-974, 45.7633, 1274.1, 447
-974, 12.7869, 1449.29, 455
-974, 7.5, 1468.62, 455
-992, 43.3436, 1296.48, 447
-992, 9.33041, 1480.85, 455
-1010, 40.3827, 1320.02, 447
-1010, 5.55178, 1505.24, 455
-1028, 38.6841, 1335.86, 447
-1028, 1.65462, 1532.67, 455
-1046, 35.1983, 1367.48, 447
-1046, -2.23228, 1562.66, 455
-1064, 32.2495, 1388.41, 447
-1064, -6.1076, 1590.07, 455
-1082, 30.0728, 1405.66, 447
-1082, -10.7472, 1620.88, 455
-1100, 26.0322, 1437.53, 447
-1100, -12.8046, 1633.08, 455
-1118, 22.8675, 1458.23, 447
-1136, 19.2105, 1485.63, 447
-1154, 15.743, 1508.71, 447
-1172, 11.8453, 1534.09, 447
-1190, 9.06769, 1550.04, 447
-382.54, -163.422, 237.729, 243
-393.05, -169.217, 244.776, 243
-316.811, -301.268, 82.8832, 461
-404.723, -173, 251.405, 243
-415.928, -177.592, 258.41, 243
-335.095, -317.598, 88.2807, 461
-427.081, -182.274, 263.634, 243
-342.988, -327.928, 86.7984, 461
-439.128, -185.408, 274.405, 243
-449.725, -191.054, 278.241, 243
-460.883, -195.728, 286.493, 243
-471.928, -200.597, 292.698, 243
-483.571, -204.431, 297.839, 243
-494.903, -208.803, 307.243, 243
-506.461, -212.784, 315.06, 243
-517.645, -217.413, 320.087, 243
-529.03, -221.692, 328.522, 243
-540.276, -226.215, 335.283, 243
-552.053, -229.816, 342.293, 243
-563.208, -234.495, 350.38, 243
-574.23, -239.404, 354.9, 243
-586.041, -242.947, 362.755, 243
-597.354, -247.352, 369.627, 243
-608.67, -251.752, 375.96, 243
-620.209, -255.766, 384.371, 243
-631.459, -260.28, 391.853, 243
-643.268, -263.827, 399.195, 243
-654.336, -268.657, 404.294, 243
-666.028, -272.406, 413.619, 243
-677.641, -276.291, 421.684, 243
-691.37, -282.513, 425.779, 243
-709.039, -287.909, 437.949, 243
-726.447, -293.758, 450.979, 243
-743.772, -299.75, 460.819, 243
-761.038, -305.843, 470.82, 243
-778.391, -311.787, 481.243, 243
-795.445, -318.249, 490.372, 243
-813.748, -322.547, 506.359, 243
-829.877, -330.611, 509.695, 243
-847.624, -335.872, 522.102, 243
-865.174, -341.474, 534.354, 243
-882.623, -347.252, 545.466, 243
-900.034, -353.095, 553.965, 243
-917.68, -358.532, 566.593, 243
-934.988, -364.553, 576.26, 243
-733.534, -713.481, 950.902, 443
-952.662, -369.941, 587.891, 243
-752.324, -716.937, 966.172, 443
-772.239, -718.443, 984.832, 443
-988.147, -380.48, 609.756, 243
-791.817, -720.533, 1001.86, 443
-1005.48, -386.459, 618.531, 243
-812.268, -721.11, 1017.78, 443
-1023.05, -392.029, 628.268, 243
-832.187, -722.609, 1033.85, 443
-1040.63, -397.568, 639.456, 243
-854.898, -719.274, 1057.67, 443
-1057.75, -403.927, 649.272, 243
-873.664, -722.77, 1068.43, 443
-1076.38, -407.658, 663.315, 243
-895.813, -720.406, 1089.48, 443
-1093.94, -413.236, 672.475, 243
-918.505, -717.103, 1111.32, 443
-1111.03, -419.631, 679.822, 243
-940.293, -715.365, 1129.49, 443
-1129.28, -424.036, 693.424, 243
-961.423, -714.766, 1144.2, 443
-211.471, -354.798, 553.117, 7462
-165.522, -381.327, 365.117, 443
-213.869, -367.27, 555.746, 7462
-172.291, -391.276, 372.028, 443
-218.34, -378.546, 556.946, 7462
-179.715, -400.846, 384.325, 443
-222.595, -389.945, 558.219, 7462
-187.212, -410.374, 394.416, 443
-131.402, -442.595, 1450.6, 6066
-224.511, -402.696, 561.715, 7462
-195.373, -419.518, 407.703, 443
-133.072, -455.488, 1458.48, 6066
-227.655, -414.737, 563.574, 7462
-202.452, -429.287, 415.522, 443
-139.072, -465.88, 1469.59, 6066
-230.838, -426.755, 565.357, 7462
-211.307, -438.031, 429.291, 443
-140.952, -478.651, 1475.49, 6066
-232.67, -439.554, 566.782, 7462
-219.314, -447.265, 439.49, 443
-146.742, -489.165, 1484.19, 6066
-235.016, -452.056, 569.143, 7462
-226.738, -456.835, 445.33, 443
-149.413, -501.479, 1492.24, 6066
-237.538, -464.456, 570.884, 7462
-235.257, -465.773, 456.887, 443
-153.912, -512.738, 1500.72, 6066
-244.776, -474.134, 470.316, 443
-239.252, -477.323, 573.163, 7462
-159.567, -523.329, 1508.64, 6066
-253.382, -483.022, 482.426, 443
-240.549, -490.431, 575.448, 7462
-164.312, -534.446, 1517.79, 6066
-397.578, -413.626, 108.748, 461
-262.948, -491.355, 493.871, 443
-243.013, -502.865, 577.459, 7462
-169.577, -545.263, 1523.68, 6066
-272.648, -499.611, 507.254, 443
-244.004, -516.149, 579.794, 7462
-174.691, -556.167, 1534.11, 6066
-413.909, -431.911, 115.862, 461
-279.807, -509.335, 510.15, 443
-245.144, -529.347, 581.606, 7462
-180.043, -566.933, 1540.33, 6066
-424.109, -439.878, 116.842, 461
-290.073, -517.264, 523.617, 443
-246.104, -542.649, 582.838, 7462
-185.459, -577.663, 1549.04, 6066
-429.769, -450.466, 119.334, 461
-300.356, -525.183, 536.858, 443
-246.519, -556.266, 586.332, 7462
-190.873, -588.393, 1557.64, 6066
-440.018, -458.406, 121.187, 461
-310.331, -533.28, 547.458, 443
-247.225, -569.715, 588.116, 7462
-196.453, -599.028, 1565.45, 6066
-448.181, -467.549, 124.008, 461
-319.951, -541.583, 557.714, 443
-246.742, -583.85, 590.486, 7462
-202.042, -609.658, 1573.63, 6066
-455.756, -477.032, 126.441, 461
-330.491, -549.354, 569.235, 443
-247.251, -597.413, 592.142, 7462
-207.533, -620.344, 1581.23, 6066
-463.545, -486.392, 129.995, 461
-341.219, -557.017, 581.769, 443
-243.391, -613.498, 594.792, 7462
-213.428, -630.797, 1589.91, 6066
-471.099, -495.887, 131.21, 461
-351.161, -565.133, 591.453, 443
-245.636, -626.058, 597.277, 7462
-219.148, -641.351, 1596.87, 6066
-477.958, -505.783, 132.542, 461
-361.795, -572.85, 601.83, 443
-245.59, -639.941, 599.162, 7462
-225.186, -651.721, 1605.41, 6066
-193.441, -670.049, 426.572, 7651
-193.441, -670.049, 413.058, 7651
-485.544, -515.26, 135.358, 461
-373.455, -579.975, 614.638, 443
-243.442, -655.037, 601.743, 7462
-231.132, -662.145, 1613.41, 6066
-195.292, -682.837, 400.229, 7651
-492.51, -525.094, 137.577, 461
-385.795, -586.706, 629.853, 443
-243.062, -669.113, 603.643, 7462
-237.295, -672.442, 1621.06, 6066
-201.332, -693.206, 383.224, 7651
-499.853, -534.711, 139.765, 461
-394.377, -595.608, 635.749, 443
-240.27, -684.582, 606.581, 7462
-243.587, -682.667, 1629.09, 6066
-205.167, -704.848, 367.877, 7651
-507.208, -544.321, 142.383, 461
-406.823, -602.278, 648.5, 443
-250.1, -692.763, 1636.45, 6066
-238.493, -699.464, 609.121, 7462
-211.681, -714.944, 351.823, 7651
-516.309, -556.388, 145.978, 461
-422.533, -610.529, 665.422, 443
-239.024, -716.478, 611.383, 7462
-219.884, -727.528, 331.18, 7651
-526.621, -571.218, 149.133, 461
-440.667, -620.844, 682.594, 443
-230.741, -742.044, 615.368, 7462
-229.797, -742.59, 308.11, 7651
-537.579, -585.676, 152.502, 461
-459.714, -630.631, 702.259, 443
-239.592, -757.719, 284.639, 7651
-224.646, -766.348, 619.292, 7462
-547.825, -600.545, 156.242, 461
-478.825, -640.383, 720.038, 443
-256.271, -768.874, 274.03, 7651
-249.848, -772.582, 258.51, 7651
-219.682, -789.999, 622.006, 7462
-558.098, -615.399, 159.852, 461
-500.387, -648.718, 739.513, 443
-260.361, -787.297, 235.057, 7651
-568.576, -630.134, 160.896, 461
-520.405, -657.946, 757.938, 443
-270.864, -802.018, 210.028, 7651
-578.41, -645.241, 167.126, 461
-541.262, -666.689, 778.332, 443
-281.677, -816.56, 187.835, 7651
-588.567, -660.161, 168.047, 461
-561.978, -675.513, 795.852, 443
-292.846, -830.896, 158.801, 7651
-597.969, -675.518, 174.196, 461
-584.895, -683.066, 823.303, 443
-303.637, -845.45, 138.099, 7651
-610.741, -688.929, 842.036, 443
-608.878, -690.004, 176.482, 461
-314.478, -859.976, 113.474, 7651
-635.609, -695.355, 863.304, 443
-617.351, -705.897, 179.724, 461
-326.4, -873.878, 85.4291, 7651
-664.667, -699.364, 891.376, 443
-656.545, -704.053, 880.027, 443
-627.863, -720.612, 184.011, 461
-337.542, -888.229, 68.4164, 7651
-685.232, -708.275, 904.908, 443
-637.721, -735.705, 187.702, 461
-349.676, -902.008, 39.0105, 7651
-701.341, -719.759, 919.212, 443
-646.783, -751.258, 190.993, 461
-414.366, -885.444, 221.394, 7538
-395.798, -896.164, 210.367, 7538
-367.905, -912.268, 194.26, 7538
-347.226, -924.208, 183.032, 7538
-413.369, -886.019, 938.521, 7538
-393.106, -897.718, 925.502, 7538
-385.006, -902.395, 920.432, 7538
-372.576, -909.572, 913.099, 7538
-357.549, -918.247, 904.677, 7538
-352.265, -921.298, 900.577, 7538
-343.981, -926.081, 896.236, 7538
-409.279, -888.381, 1343.29, 7538
-395.526, -896.322, 1334.65, 7538
-377.346, -906.818, 1321.17, 7538
-405.013, -890.844, 574.358, 7538
-389.278, -899.928, 565.271, 7538
-375.136, -908.094, 557.885, 7538
-361.302, -916.08, 549.793, 7538
-350.14, -922.525, 542.704, 7538
-361.603, -915.907, 13.6868, 7651
-361.078, -916.21, 1270.58, 7538
-345.199, -925.378, 1300.18, 7538
-272.659, -967.259, 1555.69, 7354
-656.14, -766.64, 193.217, 461
-449.907, -885.709, 238.285, 7538
-441.308, -890.674, 233.525, 7538
-433.52, -895.17, 225.322, 7538
-444.691, -888.72, 1362.38, 7538
-437.342, -892.963, 1356.6, 7538
-427.656, -898.556, 1349.01, 7538
-444.458, -888.855, 953.516, 7538
-424.751, -900.233, 940.457, 7538
-436.347, -893.538, 589.372, 7538
-415.009, -905.857, 575.778, 7538
-380.799, -925.609, 556.136, 7538
-367.807, -933.11, 549.086, 7538
-355.72, -940.088, 538.646, 7538
-331.797, -953.9, 525.971, 7538
-372.077, -930.644, 4.2167, 7651
-351, -942.813, 182.008, 7538
-339.609, -949.39, 173.335, 7538
-346.266, -945.546, 893.737, 7538
-329.329, -955.325, 881.598, 7538
-339.432, -949.492, 1290.09, 7538
-326.985, -956.678, 1279.77, 7538
-280.282, -983.642, 1568.43, 7354
-665.684, -781.915, 197.392, 461
-472.677, -893.347, 248.032, 7538
-457.917, -901.869, 1369.32, 7538
-464.371, -898.143, 962.205, 7538
