-422.989, 672.619, 726.685, 998
-426.293, 670.712, 1299.93, 450
-432.358, 667.21, 277.211, 8869
-449.553, 657.283, 129.421, 4953
-449.897, 657.084, 660.594, 723
-464.118, 648.873, 444.254, 31
-488.256, 634.937, 400.928, 863
-471.219, 644.774, 1004.3, 973
-486.526, 635.936, 1319.09, 11221
-505.699, 624.867, 141.548, 1355
-508.107, 623.477, 1500.71, 6858
-514.804, 619.61, 601.351, 496
-546.063, 601.562, 1416.96, 861
-550.049, 599.261, 1434.84, 861
-570.713, 587.331, 807.148, 9
-568.857, 588.402, 72.1471, 892
-234.813, 802.047, 144.071, 4954
-249.29, 793.689, 577.475, 666
-253.867, 791.046, 633.821, 667
-266.676, 783.651, 91.1789, 1084
-323.133, 751.056, 655.171, 1376
-357.119, 731.434, 51.5162, 303
-377.919, 719.425, 1625.82, 1030
-396.209, 708.865, 1601.65, 1030
-377.506, 719.663, 484.609, 827
-402.576, 705.19, 339.341, 4425
-405.949, 703.242, 1363.92, 1015
-402.954, 704.971, 509.575, 1185
-409.757, 701.044, 778.271, 906
-411.605, 699.977, 1636.42, 11202
-415.032, 697.998, 179.57, 744
-416.818, 696.967, 826.237, 8478
-431.668, 688.393, 747.495, 998
-434.468, 686.776, 290.946, 8869
-432.834, 687.72, 1324.39, 450
-447.483, 679.262, 654.533, 723
-458.424, 672.946, 406.046, 863
-473.063, 664.494, 403.766, 863
-460.434, 671.785, 130.231, 4953
-472.092, 665.054, 457.18, 31
-478.547, 661.327, 1028.87, 973
-493.507, 652.691, 1349.2, 11221
-499.59, 649.179, 146.07, 1355
-514.747, 640.427, 1530.99, 6858
-523.977, 635.099, 608.655, 496
-562.444, 612.89, 1453.64, 861
-577.608, 604.135, 72.1946, 892
-580.407, 602.518, 826.705, 9
-249.231, 814.508, 429.202, 863
-277.136, 798.397, 426.327, 863
-298.119, 786.282, 424.372, 863
-309.502, 779.71, 422.284, 863
-236.183, 822.041, 147.447, 4954
-249.87, 814.139, 594.36, 666
-258.367, 809.233, 648.352, 667
-281.358, 795.959, 93.4307, 1084
-336.243, 764.271, 667.23, 1376
-334.893, 765.051, 421.454, 863
-344.942, 759.249, 417.933, 863
-356.626, 752.503, 416.335, 863
-408.472, 722.57, 412.879, 863
-426.243, 712.31, 410.587, 863
-448.942, 699.205, 407.532, 863
-363.817, 748.351, 53.5223, 303
-384.649, 736.324, 489.571, 827
-401.255, 726.737, 350.724, 4425
-407.088, 723.369, 521.13, 1185
-419.299, 716.319, 1586.64, 1030
-446.889, 700.39, 1553.03, 1030
-459.082, 693.35, 1538.59, 1030
-471.855, 685.976, 1524.08, 1030
-489.235, 675.942, 1503.9, 1030
-505.79, 666.384, 1486.59, 1030
-513.658, 661.841, 1472.22, 1030
-538.86, 647.29, 1446.88, 1030
-560.472, 634.813, 1422.57, 1030
-581.128, 622.887, 1397.87, 1030
-423.809, 713.715, 1372.18, 450
-439.159, 704.853, 1353.66, 450
-421.112, 715.272, 793.748, 906
-422.561, 714.436, 184.305, 744
-425.825, 712.551, 333.153, 8869
-432.585, 708.648, 309.428, 8869
-440.783, 703.915, 648.078, 723
-438.725, 705.103, 854.336, 8478
-439.919, 704.414, 761.959, 998
-480.248, 681.13, 465.355, 31
-483.651, 679.165, 133.982, 4953
-492.461, 674.079, 147.821, 1355
-486.124, 677.738, 1048.6, 973
-500.707, 669.318, 1376.07, 11221
-519.901, 658.236, 1580.16, 6858
-521.566, 657.275, 1557.49, 6858
-533.535, 650.365, 625.375, 496
-576.475, 625.574, 1486.51, 861
-580.298, 623.366, 1506.39, 861
-587.29, 619.33, 73.8993, 892
-590.659, 617.385, 843.05, 9
-239.97, 840.64, 146.454, 4954
-252.678, 833.302, 606.193, 666
-263.032, 827.325, 662.758, 667
-271.63, 822.36, 427.914, 863
-292.768, 810.156, 425.663, 863
-317.589, 795.826, 423.026, 863
-340.995, 782.312, 420.122, 863
-360.606, 770.99, 417.923, 863
-383.883, 757.551, 415.698, 863
-398.258, 749.251, 413.737, 863
-410.889, 741.959, 412.438, 863
-296.359, 808.083, 96.5822, 1084
-352.328, 775.77, 684.752, 1376
-371.283, 764.826, 54.9205, 303
-389.338, 754.401, 501.233, 827
-401.389, 747.444, 362.225, 4425
-401.524, 747.366, 444.432, 8252
-418.539, 737.543, 432.508, 863
-430.284, 730.762, 424.381, 8252
-442.096, 723.942, 415.719, 8252
-460.436, 713.353, 403.64, 8252
-411.002, 741.894, 530.53, 1185
-439.661, 725.348, 643.063, 723
-434.238, 728.479, 327.531, 8869
-430.608, 730.575, 189.331, 744
-440.064, 725.115, 1379.84, 450
-435.115, 727.972, 816.089, 906
-448.187, 720.425, 774.619, 998
-456.59, 715.574, 873.848, 8478
-484.594, 699.406, 1520.61, 1030
-500.554, 690.191, 1501.65, 1030
-524.552, 676.336, 1473.57, 1030
-547.976, 662.812, 1447.4, 1030
-491.467, 695.437, 153.082, 1355
-488.343, 697.241, 474.061, 31
-493.293, 694.383, 1075.9, 973
-504.972, 687.64, 138.107, 4953
-506.877, 686.541, 1409.32, 11221
-525.617, 675.721, 1612.87, 6858
-527.785, 674.47, 1592.06, 6858
-542.451, 666.002, 637.508, 496
-592.029, 637.378, 1520.96, 861
-596.648, 634.711, 76.2387, 892
-600.2, 632.661, 859.92, 9
-246.583, 857.606, 859.427, 10386
-257.738, 851.166, 614.124, 666
-267.273, 845.661, 675.787, 667
-313.174, 819.16, 98.1214, 1084
-354.781, 795.138, 483.564, 8252
-372.594, 784.854, 472.461, 8252
-387.325, 776.349, 462.289, 8252
-395.982, 771.35, 454.745, 8252
-407.757, 764.552, 446.466, 8252
-425.9, 754.077, 434.077, 8252
-437.33, 747.478, 422.929, 8252
-458.535, 735.235, 413.404, 8252
-469.309, 729.015, 404.824, 8252
-479.462, 723.153, 396.817, 8252
-494.231, 714.626, 386.979, 8252
-504.64, 708.617, 378.123, 8252
-517.315, 701.299, 368.341, 8252
-367.022, 788.071, 697.367, 1376
-377.792, 781.852, 55.2854, 303
-393.911, 772.546, 513.452, 827
-401.862, 767.956, 372.349, 4425
-414.287, 760.782, 544.321, 1185
-433.267, 749.824, 637.348, 723
-434.627, 749.039, 342.816, 8869
-438.766, 746.649, 194.054, 744
-447.54, 741.583, 830.456, 906
-448.934, 740.779, 1426.16, 450
-452.589, 738.668, 1386.28, 1015
-456.494, 736.414, 792.108, 998
-473.855, 726.391, 893.389, 8478
-483.137, 721.031, 157.199, 1355
-496.221, 713.477, 484.193, 31
-500.58, 710.961, 1090.02, 973
-512.621, 704.009, 1444.66, 11221
-514.529, 702.907, 1428.61, 11221
-533.104, 692.183, 141.13, 4953
-532.664, 692.437, 1634.89, 6858
-534.729, 691.245, 1615.75, 6858
-551.784, 681.398, 652.112, 496
-605.195, 650.561, 77.0627, 892
-607.65, 649.144, 1564.15, 861
-609.687, 647.968, 877.679, 9
-258.562, 871.474, 630.226, 666
-270.856, 864.376, 871.987, 10386
-279.153, 859.586, 881.991, 10386
-271.644, 863.921, 689.685, 667
-329.132, 830.731, 102.391, 1084
-361.36, 812.124, 488.542, 8252
-382.913, 799.68, 714.233, 1376
-385.23, 798.343, 55.5605, 303
-399.061, 790.357, 384.636, 4425
-398.539, 790.659, 527.443, 827
-423.752, 776.102, 1346.32, 8252
-429.364, 772.862, 1339.92, 8252
-444.9, 763.892, 1332.6, 8252
-459.137, 755.673, 1323.09, 8252
-474.694, 746.691, 1313.51, 8252
-492.628, 736.337, 1302.91, 8252
-500.039, 732.057, 1296.42, 8252
-423.39, 776.311, 630.633, 723
-417.675, 779.61, 555.751, 1185
-435.069, 769.568, 359.257, 8869
-447.484, 762.4, 196.843, 1355
-455.532, 757.754, 1454.4, 450
-457.895, 756.39, 1434.92, 450
-460.926, 754.64, 847.49, 906
-467.592, 750.791, 1394.77, 1015
-464.677, 752.474, 810.398, 998
-472.706, 747.839, 161.587, 1355
-494.99, 734.973, 918.91, 8478
-503.995, 729.774, 495.775, 31
-507.132, 727.963, 1120.59, 973
-520.18, 720.429, 1461.75, 11221
-550.825, 702.736, 350.843, 8252
-567.774, 692.951, 338.915, 8252
-545.182, 705.994, 143.346, 4953
-551.064, 702.598, 144.917, 4953
-560.635, 697.073, 663.57, 496
-615.051, 665.656, 78.4931, 892
-619.227, 663.245, 897.765, 9
-621.938, 661.679, 1590.08, 861
-634.691, 654.316, 1297.43, 11725
-258.335, 892.39, 647.23, 666
-275.573, 882.438, 705.559, 667
-299.167, 868.815, 892.044, 10386
-308.401, 863.485, 901.686, 10386
-318.594, 857.599, 912.036, 10386
-335.371, 847.913, 515.187, 8252
-346.099, 841.719, 104.4, 1084
-382.057, 820.959, 1378.25, 8252
-404.228, 808.159, 1363.34, 8252
-412.309, 803.493, 1357.8, 8252
-428.266, 794.281, 1347.5, 8252
-391.297, 815.625, 57.4355, 303
-398.099, 811.697, 395.778, 4425
-399.102, 811.118, 729.478, 1376
-405.193, 807.601, 532.941, 827
-414.35, 802.315, 624.302, 723
-420.339, 798.857, 569.669, 1185
-433.918, 791.017, 379.813, 8869
-465.308, 772.894, 165.456, 1355
-453.996, 779.425, 201.02, 1355
-462.136, 774.726, 1478.75, 450
-475.096, 767.243, 869.194, 906
-472.594, 768.688, 827.466, 998
-480.678, 764.021, 1402.96, 1015
-521.688, 740.343, 1290.92, 8252
-531.04, 734.944, 1283.41, 8252
-540.859, 729.275, 1277.58, 8252
-548.436, 724.9, 1271.48, 8252
-512.124, 745.865, 936.855, 8478
-511.624, 746.153, 505.011, 31
-514.605, 744.433, 1140.45, 973
-525.827, 737.953, 1497.26, 11221
-570.45, 712.19, 147.509, 4953
-577.181, 708.304, 149.096, 4953
-569.552, 712.709, 679.012, 496
-592.589, 699.408, 324.34, 8252
-623.708, 681.442, 80.2329, 892
-628.222, 678.836, 912.524, 9
-636.086, 674.295, 1620.62, 861
-647.716, 667.581, 1307.84, 11725
-262.591, 910.717, 656.071, 666
-280.691, 900.267, 717.889, 667
-319.789, 877.694, 538.001, 8252
-340.994, 865.452, 925.206, 10386
-361.574, 853.57, 944.678, 10386
-363.867, 852.246, 106.894, 1084
-373.723, 846.556, 1390.02, 8252
-388.658, 837.933, 1379.2, 8252
-390.794, 836.7, 613.877, 723
-406.331, 827.729, 618.716, 1185
-394.809, 834.381, 408.775, 4425
-398.118, 832.471, 58.3854, 303
-408.991, 826.193, 546.015, 827
-418.057, 820.959, 749.707, 1376
-423.644, 817.733, 581.458, 1185
-434.253, 811.608, 394.88, 8869
-445.486, 805.123, 172.335, 1355
-452.72, 800.947, 168.637, 1355
-462.654, 795.211, 204.508, 1355
-467.479, 792.426, 1507.68, 450
-480.849, 784.706, 843.072, 998
-487.964, 780.598, 884.43, 906
-492.172, 778.169, 1409.05, 1015
-519.268, 762.525, 515.619, 31
-520.817, 761.63, 1164.31, 973
-532.135, 755.096, 1521.42, 11221
-534.053, 753.989, 962.403, 8478
-572.114, 732.014, 1261.31, 8252
-582.951, 725.758, 1253.68, 8252
-577.695, 728.792, 691.9, 496
-597.981, 717.08, 151.115, 4953
-614.308, 707.653, 313.638, 8252
-625.752, 701.047, 302.576, 8252
-632.18, 697.335, 82.9977, 892
-637.398, 694.322, 931.997, 9
-656.786, 683.129, 1339.8, 11725
-264.809, 930.222, 670.536, 666
-283.859, 919.223, 734.725, 667
-313.093, 902.345, 555.058, 8252
-327.309, 894.137, 540.374, 8252
-364.56, 872.63, 1403.3, 8252
-374.052, 867.15, 947.509, 10386
-387.135, 859.597, 960.243, 10386
-405.276, 849.123, 975.97, 10386
-397.714, 853.489, 612.003, 723
-379.364, 864.083, 108.951, 1084
-395.466, 854.787, 417.604, 4425
-405.015, 849.274, 59.3451, 303
-412.492, 844.957, 558.407, 827
-431.638, 833.903, 176.129, 1355
-439.313, 829.471, 174.16, 1355
-429.257, 835.278, 586.78, 1185
-432.95, 833.146, 414.434, 8869
-434.066, 832.501, 762.414, 1376
-469.905, 811.81, 208.752, 744
-473.541, 809.71, 1527.85, 450
-489.133, 800.708, 857.788, 998
-503.581, 792.366, 1417.53, 1015
-501.843, 793.37, 901.691, 906
-526.393, 779.196, 525.698, 31
-527.537, 778.535, 1186.4, 973
-537.648, 772.698, 1554.73, 11221
-553.868, 763.333, 982.941, 8478
-586.46, 744.517, 706.666, 496
-614.292, 728.447, 1236.86, 8252
-627.234, 720.976, 155.839, 4953
-633.764, 717.205, 157.91, 4953
-644.01, 711.29, 291.866, 8252
-641.345, 712.829, 83.3834, 892
-646.48, 709.864, 950.397, 9
-664.857, 699.254, 1365.33, 11725
-673.959, 693.998, 1204.32, 10386
-267.989, 949.17, 683.328, 666
-289.032, 937.021, 745.959, 667
-317.163, 920.779, 560.251, 8252
-356.385, 898.135, 1418.96, 8252
-360.026, 896.033, 598.776, 723
-376.509, 886.516, 602.944, 723
-391.459, 877.885, 432.688, 4425
-395.673, 875.452, 111.112, 1084
-406.757, 869.053, 183.797, 1355
-418.511, 862.266, 180.398, 1355
-411.872, 866.1, 60.5497, 303
-418.361, 862.353, 980.525, 10386
-431.122, 854.985, 991.448, 10386
-448.394, 845.013, 1006.98, 10386
-463.106, 836.519, 1019.12, 10386
-470.511, 832.244, 1028.58, 10386
-416.711, 863.306, 571.268, 827
-428.972, 856.227, 603.777, 1185
-433.825, 853.425, 429.112, 8869
-451.176, 843.407, 777.948, 1376
-477.411, 828.26, 213.036, 744
-478.141, 827.839, 1563.51, 450
-496.662, 817.146, 876.794, 998
-513.744, 807.284, 1425.77, 1015
-516.206, 805.862, 920.918, 906
-533.986, 795.596, 1208.08, 973
-534.094, 795.534, 534.828, 31
-543.076, 790.349, 1582.91, 11221
-578.107, 770.123, 1009.98, 8478
-595.003, 760.368, 717.549, 496
-607.392, 753.216, 1140.03, 10386
-634.148, 737.768, 1159.52, 10386
-640.463, 734.122, 1168.14, 10386
-659.291, 723.252, 1183.37, 10386
-678.609, 712.099, 1202.56, 10386
-637.758, 735.684, 1224.71, 8252
-646.956, 730.374, 1216.57, 8252
-653.487, 726.603, 159.458, 4953
-666.659, 718.998, 161.456, 4953
-649.227, 729.062, 85.8929, 892
-655.367, 725.517, 967.706, 9
-666.937, 718.838, 277.978, 8252
-672.956, 715.362, 1389.14, 11725
-292.041, 956.068, 762.753, 667
-310.691, 945.301, 580.596, 723
-338.568, 929.206, 588.308, 723
-351.984, 921.46, 593.675, 723
-345.782, 925.041, 1434.49, 8252
-378.109, 906.377, 190.972, 1355
-390.65, 899.136, 188.101, 1355
-403.336, 891.812, 185.59, 1355
-389.963, 899.533, 442.7, 4425
-406.469, 890.004, 1632.12, 7821
-420.178, 882.088, 116.052, 1084
-417.839, 883.439, 61.9771, 303
-422.874, 880.532, 577.547, 827
-431.492, 875.556, 617.197, 1185
-429.694, 876.594, 450.898, 8869
-468.392, 854.252, 794.657, 1376
-489.93, 841.817, 1032.03, 10386
-502.393, 834.622, 1044.95, 10386
-513.764, 828.056, 1054.86, 10386
-523.072, 822.682, 1062.52, 10386
-539.974, 812.924, 1076.82, 10386
-562.974, 799.645, 1095.15, 10386
-577.433, 791.297, 1107.15, 10386
-603.812, 776.067, 1124.9, 10386
-614.143, 770.103, 1138.99, 10386
-481.173, 846.873, 1604.73, 450
-485.492, 844.379, 216.477, 744
-484.835, 844.759, 1587.09, 450
-504.606, 833.344, 892.112, 998
-522.846, 822.813, 1431.58, 1015
-530.39, 818.457, 939.541, 906
-540.214, 812.785, 1227.16, 973
-541.417, 812.091, 544.607, 31
-547.791, 808.411, 1613.52, 11221
-597.33, 779.81, 1028.64, 8478
-603.533, 776.228, 731.551, 496
-660.858, 743.132, 1211.05, 8252
-657.69, 744.961, 88.4459, 892
-664.107, 741.256, 984.37, 9
-681.213, 731.38, 1422.44, 11725
-694.054, 723.966, 165.996, 4953
-687.731, 727.617, 262.994, 8252
-289.194, 978.497, 571.745, 723
-311.224, 965.778, 578.439, 723
-327.918, 956.14, 582.774, 723
-297.066, 973.952, 775.596, 667
-303.309, 970.347, 601.903, 8252
-311.454, 965.645, 203.798, 1355
-334.04, 952.605, 200.695, 1355
-350.416, 943.15, 198.452, 1355
-361.115, 936.973, 194.899, 1355
-372.187, 930.581, 192.862, 1355
-345.104, 946.217, 1443.6, 8252
-387.875, 921.523, 454.298, 4425
-398.628, 915.315, 1619.32, 7821
-413.728, 906.597, 1631.25, 7821
-425.315, 899.907, 593.554, 827
-427.765, 898.492, 470.321, 8869
-430.94, 896.659, 116.326, 1084
-424.465, 900.398, 62.6795, 303
-433.385, 895.248, 629.373, 1185
-487.761, 863.854, 811.093, 1376
-487.857, 863.799, 1625.26, 450
-492.553, 861.087, 221.529, 744
-512.721, 849.444, 909.337, 998
-531.303, 838.715, 1439.15, 1015
-545.751, 830.374, 1255.85, 973
-544.986, 830.815, 959.11, 906
-548.287, 828.909, 555.103, 31
-554.691, 825.212, 1633.58, 11221
-611.816, 792.231, 747.443, 496
-623.487, 785.493, 1058.57, 8478
-665.726, 761.106, 89.0026, 892
-672.706, 757.076, 1004.09, 9
-683.667, 750.747, 1196.85, 8252
-684.361, 750.347, 1443.44, 11725
-689.357, 747.462, 1429.87, 11725
-707.258, 737.128, 249.127, 8252
-707.325, 737.089, 167.652, 4953
-712.918, 733.859, 168.07, 4953
-294.281, 996.345, 570.28, 723
-284.164, 1002.19, 210.001, 1355
-315.824, 983.906, 206.103, 1355
-331.33, 974.954, 202.404, 1355
-279.833, 1004.69, 112.457, 2736
-299.805, 993.155, 793.949, 667
-315.416, 984.142, 600.303, 8252
-344.661, 967.257, 1455.83, 8252
-357.775, 959.686, 1580.06, 7821
-386.361, 943.182, 1602.27, 7821
-385.8, 943.506, 465.719, 4425
-427.873, 919.215, 483.737, 8869
-434.439, 915.424, 642.535, 1185
-430.32, 917.802, 601.59, 827
-431.495, 917.124, 64.6727, 303
-452.767, 904.842, 120.655, 1084
-494.175, 880.936, 1636.95, 450
-500.148, 877.487, 225.461, 744
-509.045, 872.35, 829.887, 1376
-520.608, 865.674, 924.916, 998
-539.047, 855.029, 1447.45, 1015
-552.466, 847.281, 1272.85, 973
-555.755, 845.382, 564.94, 31
-558.014, 844.078, 970.786, 906
-620.159, 808.198, 758.35, 496
-646.736, 792.855, 1082.17, 8478
-673.909, 777.166, 90.2126, 892
-681.328, 772.882, 1021.45, 9
-695.808, 764.522, 1467.92, 11725
-702.334, 760.755, 1185.27, 8252
-723.313, 748.642, 236.342, 8252
-729.911, 744.833, 113.079, 6086
-727.797, 746.054, 79.2678, 6086
-303.99, 1011.52, 113.478, 2736
-305.154, 1010.85, 802.703, 667
-316.657, 1004.21, 614.324, 8252
-342.917, 989.049, 1559.47, 7821
-364.163, 976.783, 1575.75, 7821
-345.075, 987.803, 1466.85, 8252
-381.844, 966.575, 478.528, 4425
-425.883, 941.149, 505.164, 8869
-431.333, 938.002, 619.126, 827
-434.846, 935.974, 655.364, 1185
-437.752, 934.296, 65.7751, 303
-471.845, 914.612, 124.445, 1084
-507.896, 893.798, 227.907, 744
-525.558, 883.601, 844.47, 1376
-528.294, 882.021, 941.4, 998
-546.237, 871.662, 1452.88, 1015
-557.888, 864.935, 1298.82, 973
-562.263, 862.409, 575.582, 31
-574.913, 855.106, 994.646, 906
-628.624, 824.096, 772.35, 496
-673.22, 798.349, 1111.85, 8478
-681.906, 793.334, 91.4903, 892
-689.714, 788.825, 1036.81, 9
-703.8, 780.693, 1494.67, 11725
-725.342, 768.256, 114.435, 863
-719.3, 771.744, 1173.43, 8252
-739.556, 760.05, 222.542, 8252
-739.099, 760.313, 79.3118, 6086
-741.192, 759.105, 518.848, 1015
-741.332, 759.024, 547.954, 595
-309.072, 1029.37, 1525.41, 7821
-320.631, 1022.7, 1534.33, 7821
-333.589, 1015.22, 1546.03, 7821
-306.991, 1030.58, 823.423, 667
-329.497, 1017.58, 115.67, 2736
-321.712, 1022.08, 623.405, 8252
-348.634, 1006.53, 1475.3, 8252
-379.277, 988.841, 490.334, 4425
-425.386, 962.22, 520.206, 8869
-437.537, 955.205, 666.781, 1185
-438.957, 954.385, 621.812, 827
-444.658, 951.093, 67.7143, 303
-492.427, 923.514, 127.139, 1084
-514.928, 910.523, 233.004, 744
-535.833, 898.453, 959.314, 998
-546.866, 892.084, 863.336, 1376
-552.153, 889.031, 1461.16, 1015
-563.365, 882.558, 1323.98, 973
-568.816, 879.411, 586.625, 31
-588.006, 868.331, 1008.17, 906
-636.705, 840.215, 788.93, 496
-694.472, 806.863, 1128.58, 8478
-702.988, 801.946, 1143.23, 8478
-688.924, 810.066, 93.3886, 892
-697.937, 804.863, 1058.39, 9
-714.902, 795.068, 116.199, 863
-710.567, 797.571, 1515.72, 11725
-736.993, 782.314, 556.325, 595
-756.826, 770.863, 548.673, 1015
-733.625, 784.258, 1163.84, 8252
-747.458, 776.272, 523.845, 8255
-743.143, 778.763, 290.965, 8255
-751.821, 773.753, 278.091, 8255
-745.812, 777.222, 175.881, 8255
-753.424, 772.827, 165.822, 8255
-747.886, 776.025, 71.2218, 8255
-753.167, 772.976, 388.611, 8255
-753.203, 772.955, 614.383, 8255
-752.38, 773.43, 211.822, 8255
-754.398, 772.265, 1308.57, 8255
-754.133, 772.418, 1073.75, 8255
-753.093, 773.019, 957.734, 8255
-753.161, 772.979, 839.994, 8255
-753.671, 772.685, 724.494, 8255
-752.235, 773.514, 500.013, 8255
-754.662, 772.113, 1537.95, 8255
-754.662, 772.113, 1419.86, 8255
-754.662, 772.113, 1194.94, 8255
-305.518, 1052.21, 1515.94, 7821
-298.173, 1056.45, 751.419, 595
-312.13, 1048.39, 832.654, 667
-326.419, 1040.14, 637.606, 8252
-349.465, 1026.84, 116.387, 2736
-363.413, 1018.78, 117.543, 2736
-351.858, 1025.46, 1486.68, 8252
-371.201, 1014.29, 506.357, 4425
-423.427, 984.135, 538.169, 8869
-436.486, 976.596, 680.494, 1185
-440.451, 974.307, 636.069, 827
-450.873, 968.29, 68.1102, 303
-509.074, 934.688, 128.796, 1084
-522.731, 926.802, 235.888, 744
-543.676, 914.71, 976.416, 998
-556.795, 907.136, 1468.91, 1015
-568.756, 900.23, 882.051, 1376
-568.819, 900.194, 1347.16, 973
-575.639, 896.256, 595.377, 31
-603.9, 879.94, 1030.55, 906
-645.063, 856.174, 796.747, 496
-703.045, 822.698, 119.507, 863
-696.858, 826.27, 94.4167, 892
-706.146, 820.908, 1073.76, 9
-725.809, 809.555, 564.634, 595
-717.509, 814.347, 1543.9, 11725
-720.74, 812.482, 1155.97, 8478
-731.44, 806.304, 1172.28, 8478
-748.863, 796.245, 532.217, 8255
-747.088, 797.27, 1154.43, 8252
-752.757, 793.997, 408.057, 8255
-760.955, 789.264, 392.963, 8255
-766.102, 786.292, 380.269, 8255
-749.923, 795.633, 299.457, 8255
-751.549, 794.694, 193.68, 8252
-765.489, 786.646, 199.303, 8252
-756.064, 792.088, 74.0585, 8255
-765.883, 786.419, 986.094, 8255
-756.172, 792.026, 857.163, 8255
-757.03, 791.53, 746.167, 8255
-753.629, 793.494, 638.942, 8255
-760.308, 789.637, 1557.47, 8255
-766.793, 785.893, 1530.98, 8255
-758.198, 790.855, 1446.73, 8255
-765.407, 786.693, 1420.69, 8255
-759.712, 789.981, 1321.46, 8255
-761.216, 789.113, 1218.22, 8255
-757.167, 791.451, 1082.82, 8255
-759.595, 790.049, 619.368, 8255
-757.166, 791.451, 509.688, 8255
-766.85, 785.86, 489.29, 8255
-765.174, 786.828, 1582.17, 8255
-763.662, 787.701, 1107.32, 8255
-764.726, 787.087, 956.437, 8255
-764.75, 787.073, 766.863, 8255
-767.992, 785.201, 1495.09, 8255
-767.992, 785.201, 1191.76, 8255
-767.992, 785.201, 572.635, 8255
-767.992, 785.201, 347.636, 8255
-767.992, 785.201, 262.938, 8255
-767.992, 785.201, 237.362, 8255
-767.992, 785.201, 113.454, 8255
-313.007, 1068.67, 748.5, 595
-329.19, 1059.33, 740.096, 595
-315.469, 1067.25, 849.327, 667
-333.109, 1057.07, 647.451, 8252
-358.041, 1042.67, 1494.45, 8252
-376.237, 1032.17, 511.924, 4425
-375.756, 1032.44, 118.492, 2736
-391.54, 1023.33, 120.316, 2736
-421.106, 1006.26, 556.605, 8869
-437.981, 996.518, 691.987, 1185
-443.324, 993.433, 649.721, 827
-457.402, 985.305, 69.3701, 303
-534.283, 940.918, 132.976, 1084
-529.565, 943.641, 242.009, 744
-550.654, 931.466, 990.229, 998
-561.01, 925.487, 1476.24, 1015
-574.824, 917.511, 1365.89, 973
-589.901, 908.806, 899.106, 1376
